post_id,text,comment_time,from_id
1361171,Проще в «смутные времена» доплачивать.,1647438908,395583022
1361171,"Себе пусть убавят зарплаты,процентов так на 70-80% и пенсионеров трогать не придется.",1647439082,520507389
1361171,"Правильно - изнутри !, одно неправильно написанное слово выбивает из колеи все предложение😘",1647440249,198061386
1361171,"За этот год стало на 1 млн меньше пенсионеров. Если будем ждать стабилизации обстановки, то их число уменьшиться ещё больше.Как выжить пенсионерам при нынешних ценах? Нилову,конечно, это невдомёк.",1647440302,709508209
1361171,Что там изучать? Цены задирают сейчас а индексация потом как нибудь. Может лучше сначала индексация а цены поднимать потом.,1647440521,251989745
1361171,Как там Владимир Вольфович?) Оклемался ли? ),1647449644,484669187
1361171,"Ну так, обещать, ещо не значит - жениться😄",1647517409,525312794
1351928,"Обращение координатора проекта «Ищи Своих» к россиянам:

«Здравствуйте, граждане Российской Федерации. Меня зовут Виктор Андрусив. Я инициатор и координатор канала «Ищи своих». Обращаюсь к вам, потому что считаю - вы должны знать эту информацию.  

Несколько дней мы пытались связаться с командирами ваших частей и войск, которые стоят на нашей территории и убивают наших граждан. Мы пытались связаться с ними, чтобы обменяться пленными или устроит какой-то диалог, отдать им тех, кто у нас есть. 

Но, к сожалению, они даже не хотят отвечать. Им плевать на ваших детей и плевать на пленных. Они отказываются от каких-либо диалогов. 

Вот такая вот, к сожалению, реальность. 

Мы же будем продолжать соблюдать нормы Женевской конвенции. Все пленные получают медицинскую помощь, питание, за ними смотрят. 

Что будет после войны - увидим. Но уже сейчас понятно, что русская армия со своими не считается. 

Вы должны это принять и понимать. Спасибо!»",1646561918,441815355
1351928,"Вот не поверите: с начала спец операции НИ ОДНОГО звонка от спамботов. Тинькофф, Альфа, Сбер, стоматологи, юристы, вы куда пропали? Не то чтобы я по вам скучаю, просто надеюсь, что у вас всё хорошо, все живы. Всего вам хорошего, не кашляйте!🤣🤣🤣",1646568093,244146690
1351887,"Кредиты под 30% это и идиотам понятно, что брать не будут. Экономика основанная на кредитах, вообще заглохнет. Цепная реакция. В ЦБ враги сидят, с 91.",1646555588,139173311
1351887,Спасибочки!,1646557197,380484669
1351887,"Я ещё захватил те времена когда государство брало  деньги взаём у населения.Только деньги эти шли на развитие экономики .Сейчас банку деньги мои не нужны ,совсем.",1646557358,589727494
1351887,"Ещё один повод возбудиться дали идиоткам. Они не читают публикации, им важно грызню устроить.",1646646463,707376293
1342865,"Укрепление рубля..... оборжаться можно, на фоне повсеместно растущих цен",1645792390,547514902
1342865,Рубль укреплялся в СССР.,1645793936,203077220
1342865,"Не удивлюсь, что обосравшись с северным потоком, срочники россии сейчас будут погибать из-за интереса газпрома к газопроводу через Украину. Может пора государству взять недра в свои руки и сказать загранице, что дешёвого нефти, газа, бензина и древесины больше не будет",1645797610,547514902
1340781,"Не нужно быть экспертом, чтобы понять--пока ЦБ возглавляют гайдаровцы, ничего хорошего, в экономике в прИнципе быть не может. )",1645518582,30122036
1340781,"Россия на положении колонии, нужно отменять капитализм.",1645524675,251989745
1335836,вопрос. почему некоторые себе зарплату подняли на 30%?,1644576719,180352629
1335836,"Дело не в личной инфляции, а во враньё Росстата и грабеже властей посредством удорожания товаров и услуг.",1644577414,590077110
1335836,"Потому что у нас две России, богатая и бедная, бояре и холопы. А считают вместе. Но если отбросить мизерную прослойку богачей и феодалов, то мы увидим страшную картину повальной бедности и нищеты, когда миллионам людей приходится экономить на продуктах питания, жить в проголодь и питаться самыми низкокачественными продуктами.",1644578838,51466400
1335836,"Реальная инфляция порядка 60%, а не та, которой всем по ушам ездят",1644578925,22069491
1335836,"ЦБ поднял до 9,5%",1644583394,303801745
1335836,У Росстата точно уникальный индекс инфляции,1644585474,295916216
1335836,"Конечно, если Госпожа Набиулина сама в конце года говорила, что инфляция двухзначная цифра...",1644585545,618988049
1329725,"США лупят Россию санкциями , а путин только мычит от удовольствия.",1643445192,449795977
1329725,Чуму на белый дом,1643445718,650357289
1329725,Это типа вернуть Россию в 90е до путинский период,1643446769,220569850
1329725,"Слабая у нас экономика в смысле неумение эффективно управлять огромным богатством России! Слабый рубль. Высокая коррупция. Американцы, иудеи виноваты?...",1643448652,176301625
1329725,Наивные американцы! Мы же будем банки из последних сил поддерживать!,1643454049,452090234
1329725,"Иногда думаю ,хорошо бы  сидеть на облаке и смотреть на всё сверху, как сериал ., а не  жить в эту эпоху перемен. А если кто-то будет ещё рядом, то можно и ставки делать",1643454192,452090234
1329725,"Отстраивайте свои мосты,а то Байден в Бостоне проехал бы и упал вместе с мостом.а юстарую технику ,оставляйте себе,на🤷‍♀️😱😱. переплавку!",1643519546,239508603
1327010,Выше уровня. Уже цены поползли и более чем на проценты повышения...,1642922132,55061320
1327010,"Пора признать, что путинская власть не справляется ни с внешней политикой, ни с внутренней.",1642922293,449795977
1327010,Вот ..трындЁж!!...На 75%.....а где-то-И..на150!..ЦЕНЫ-ВОСПЕНДЮРИЛИСЬ УРА!!!,1642922468,324205788
1327010,"И толку, добавили и тут же отобрали. Тут же оповещение , поднятие за капремонт.За что гонору на страну. Цены бы остановили и мораторий на ЖКХ. А то опять одни жесты . Смех и горе.",1642923339,45636740
1327010,"Ну работающим ментам и воякам подняли, а нам работающим кукишь с маслом  большое спасибо Владимиру Владимировичу и депутатам с окладом 400 тысяч  за тяжелую работу в поте лица!",1642923757,336992292
1327010,"А я и не радуюсь никогда,что толку с этой индексации?Сразу цены на всё взлетают .А молодёжи,так и вовсе,особенно кто работает во всяких ООО, ОАО и т.п им хозяева не очень разбегаются индексировать.",1642938243,229675460
1327010,"Миша Ходорковский, к тебе обращаюсь: нужно подготовить референдум о соединении в Союзное Государство – Казахстана и РФ.
Тогда в 2024 году мы выберем Токаева Касым-Жомарт Кемелевича своим президентом и всех кремлегнид, кремлеботов, кемлядей, олигархов, друзей, зятей-племянников – всех отправим на … достраивать БАМ…",1642943235,147889026
1327010,Ещё за январь не целиком пенсию выплатили господа,1642966897,269916880
1326016,,1642736510,117434732
1326016,Госкомпании строят Путину комплекс дворцов в Геленджике. Вот куда уходят наши пенсии и налоги.,1642738350,449795977
1326016,"Путину зачем комплекс дворцов, вроде и так жить есть где, кто-то придумал что-ли эту информацию?",1642747225,242308392
1326016,Математику что ли в школе не проходили? Что вы из людей дураков делаете.,1642759134,268705395
1326016,Так инфляция-25%,1642822892,699400790
1326016,"Супер добавка к пенсии - тысяча рублей,не унесу...
С января опять поднимается цена на газ( отапливаюсь газом),с июля тоже повысят.Как и на электроэнергию повышение 2 раза в год .Спасибо партии власти вместе с президентом,которые дадут на копейку,отберут на рубль.",1642830686,125459284
1326016,Статья для ПФРа...,1642834676,111900306
1324781,Было бы на что покупать.,1642515187,268705395
1324096,Переименуйте этот форум в честь его деда. Из внука экономист и политик был так себе...,1642254960,165730400
1324096,На  Гайдаровском форуме баксы по 30 рэ не продавали?,1642256237,52841218
1324096,Я сейчас ржал. Честно. Много. И горько.,1642256709,20229396
1324096,"Не пик, а пук...🤣🤣",1642257465,303801745
1324096,"Только в СИБИРИ ЭТОТ ПИК, ЧТО ТО НЕ ЗАМЕТИЛИ...☺",1642258745,99440976
1324096,Экономика- наука?,1642259776,176301625
1324096,"Гайдар до сих пор каждый год поучивает Российских демократов как надо жить. Ну давай, давай, учи.",1642260413,641050542
1324096,Осталось только на бумаге другую цифру написать,1642262472,659129106
1324096,цЫрк,1642262617,538722239
1324096,,1642266077,117434732
1324096,Либералососный форум по развал России😠,1642277813,151383440
1324096,Они про какую страну пиздят?,1642289019,288129285
1324096,,1642301928,263061701
1324096,"очередная сказка,как ползли цены вверх так и будет это продолжаться",1642314499,509732677
1324096,"Цены в конце 2022 года поднимутся на 4-4.5% ,изрёк Силуанов. Когда Силуанов с прокремлёвской пропагандой закончат брехать,как псы помойные? Цены уже поднялись на 50-60%",1642315234,170881352
1323949,,1642227539,435038032
1323949,"Своих 14 и так и этак и делила и умножала на 8.6,ну никак не получается 18.000👀",1642236678,64695550
1323949,А стоимость пребывания детей в детских садах Курска подняли на 18%! Как вяжется с официальными стат данными? Никак!,1642258225,539851518
1323949,"Если у одних тесто, а у других мясо, то в среднем получаются пельмешки..",1642303329,272727534
1323328,"А причём Терешкова она же в Думе работает,а работающим не повышают.",1642077807,427385722
1322933,В этом году Россию ждут большие перемены. НОД во главе с Владимиром Владимировичем Путиным ведёт страну к освобождению от внешнего управления и восстановлению Единого Отечества в законных границах 1945-1991 г!,1641987760,530179822
1322933,за счет работающих пенсионеров повысят неработающим. голимое ммм на государственном уровне....,1641988281,72213370
1322933,"""Перед Новым годом пенсионеры получат выплаты ..."", а перед каким, не сказали(((",1641988562,229332736
1322933,Вложи в Газпром и получи дивиденды.,1642002797,55572019
1322933,Повышение составит 33 рубля. Щедрость олигархов не знает границ!,1642047779,449795977
1322855,Официальная инфляция ЦБ и Росстата на 2021 год - 8.9% в год. Путин даже этого не знает.,1641979854,449795977
1322855,Это только официальная . А фактическая инфляция в стране - 20-30% головых. Поэтому опять врёт как сивый мерин.,1641979933,449795977
1322855,"У нас в стране говорят об инфляции люди которые не хотят видеть реальность и скрывая её -врут... президент наш знает всё, что творится в мире, а вот в собственной стране не ведает о реальности... увы..☺",1641981068,99440976
1322855,,1641981192,682822826
1322855,"Анекдоты о том, что все таксисты знают, как управлять страной, оказались враньём.",1641981435,62282396
1322855,Када???,1641981727,195638716
1322855,"Так предложил, это не значит что назначил. Предлагает за 20 лет много чего. Но....сани там-же.",1641983085,534587016
1322855,,1641983247,150782682
1322855,А ещё лучше отменил бы пенсионную реформу и установил прожиточный минимум 25 000 рублей.,1641983931,388345081
1322855,"Вера, пенсионный возраст повысили по рекомендации МВФ. После поражения в Холодной войне и принятия колониальной Конституции в 1993 году все рекомендации международных специализированных учреждений, таких как ВОЗ, МВФ и др. для нас обязательны. Чтобы наше государство стало заботится о своём народе, надо менять систему, т.е. Конституцию.",1641988645,530179822
1322855,"Сколько было этих обещаний, все как исчезли...",1641991352,512466003
1322855,А Путин экономикой собственного государства не интересуется. Мишустин плохо в ней разбирается 😉,1641994230,524047379
1322468,"Так пусть найдут потерявшиеся где то в РЖД 6 триллионов , и не придётся тащить из бюджета 17 миллиардов , для индексации )
 И индексация та будет гораздо ощутимее , не находите !?)
И это не в самой богатой ржд , такие потеряшки ! Вы только представте ничтожность путинских подачек , по сравнению с их воровством !!",1641906094,74833427
1322468,,1641906098,302868718
1322468,"Есть такие, кто верит?",1641906111,302868718
1322468,"Фактическая инфляция - 8,4%, реальная - не ниже 20%...
И ведь есть же деньги у власти на выплату индексаций - цены на газ бъют все рекорды....",1641906129,276221748
1322468,Пошёл 22 год ожидания.....,1641906449,269778992
1322468,"У меня тапки порвались. От смеха. Целый год слышалось из всех утюгов- пенсии, про пенсии, о пенсиях- а итог: 5,9%.",1641906771,534587016
1322468,"Что значит,каким образом это будет сделано?Способ один-индексация.А разовые подачки на размер пенсии не влияют,они ее не увеличивают.",1641906802,573933395
1322468,,1641906835,117434732
1322468,,1641907721,32235073
1322468,"Допинг-дексации? Или доп. индексации? Что-то долго собираются. Вообще-то это странно, когда одни старики жмотят деньги другим старикам. Наверно разучились считать правильно. Эксперимент с увеличением пенсионного возраста никому на пользу не пошёл, зато поумирали много стариков, не доживших до пенсии. Сэкономили. Раньше была держава, а теперь — государство. Т.е. как-то умели придерживать ненасытных, а теперь - нет Умрём все одинаково, ничего с собой не возьмём. Не так обидно, как противно.",1641907857,286271902
1322468,"Способ ОДИН - НАЛОГИ оставлять в Регионах , и ""нищий""премьер , Слуга регионов . Тогда подачки не нужны .",1641907919,286873714
1322468,"Ниже какой инфляции , не уточнил президент ? , если не ниже той ,что ему Набиуллина рассказала , то всё плачевно - пенсионеров 300 - 400 руб ни как не выручат ! 
Цены ЖКХ выросли на 5 - 7 % , продукты на все 100 % , лекарства и проезд подорожали !
Всё зависит от того , кто и как высчитывает инфляцию .
Пенсионерам надо ,чтоб выплаты в разы превышали инфляцию - тогда это вызовет одобрение , а так возраст пенсионный поднял , а пенсия как была маленькая так и осталась !🤷‍♂️",1641908862,78979329
1322468,Инфляция в РФ - 30 % . Народ не обманешь .,1641917418,269916880
1322468,"Как в кремле планируют индексировать ноль? У Математика из Питера ФИО: Григорий Яковлевич Перельман,- а не путин (всего-то таксист)...",1641957116,312386234
1322468,"Опять дразнят пенсионеров. Видимо чтобы привыкли к вранью сверху и перестали наивно надеяться на лучшее. Тысячу прибавят, а трезвон как от колоколов на праздник.",1641974641,201673293
1321623,Да что будет - трындец будет. Эта дура в ЦБ заливает пожар инфляции керосином.,1641724867,518368973
1320993,Ощущается как 150%,1641533324,449795977
1320993,"Эй, мишустин, бери пример с казахов, если не хочешь протестов.",1641533433,449795977
1320993,"Да чо эти финансовые  эксперты...жили в 90 х хреновее!!!!Но вот если не запустятся социальные лифты,тогда заискрит...",1641535681,12292678
1320993,"давите Еду бульдозерами, чтоб не повадно было...
Российским человеком может быть только тот, у кого чего-нибудь нет, но не так нет, чтобы обязательно было, а нет — и хрен с ним !",1641540907,374507280
1320993,"Доллар снижается...не смешите.Вот вы его верните до 36 руб,за доллар.Обвалили  искусственно валюту,обвалили зарплаты,пенсии,пособия,да всю социалку.Хорошо вам,народу меньше платить,олигархов плодить.Нефть,газ растет,а что мы с этого имеем?- повышение цен при нищенских доходах!",1641546747,125459284
1320993,"Все это очень удручает, потому что зарплаты не растут практически. А как какое объявление о индексации чего-то сразу и цены растут. В Китае, Азербайджане, США уже контроль за спекуляциями, монополистическими схемами и так далее.",1641565252,691019515
1320180,в валюте выгоднее,1641302657,469808249
1320180,У кого-то есть ещё деньги?))),1641304192,104175064
1320180,Только дурак платит этому государству налоги...,1641305876,374507280
1320180,У меня на окне в банке рубле😜й 400 на всякий случай.,1641308114,228281688
1320180,,1641319720,138700052
1320180,"если кто не помнит-люди доверившиеся конторе под названием Сбербанк в начале 90-х остались без накоплений,доверять свои деньги банкам-глупо",1641325613,509732677
1318728,предпенсионеров киданули а деньги пенсионерам раздают.,1640861731,278478482
1318728,"Платили бы нашим старикам достойную пенсию, и не нужно было никаких законопроектов вносить,изображать некоторую озабоченность!Сами-то депутаты от поллляма и выше получают, а что полезного для страны сделали? Наши бедные старики разрушенную страну после войны восстановили, даже есть те, кто сейчас продолжает подрабатывать за копейки, потому что нет ничего позорнее унизительной старости, но только не в России и не для Кремля!!! Тьфу на вас, кремлёвцы.",1640870173,214724416
1318728,"Вообще все пенсии отменить всем. Кроме депутатов конечно , у них трудная и ответственная работа. Нечего обирать государство.",1640879760,199678198
1318728,Зато нам постоянно талдычат раздражая кто на сколько миллиардов долларов стал богаче...,1640882337,269778992
1318728,А в Германии всем выплачивают 13-ю зарплату...,1640886103,374507280
1318206,"Пенсию проиндексировали на 5,9,а инфляция 8.Как же так? Эти же люди обещали индексировать существенно выше уровня инфляции,только для этого повысили пенсионный возраст.А подачки в виде разовой выплаты на размер пенсии не влияют.",1640765642,573933395
1318206,Ну спасибо. Спасли. Круто.,1640765665,151847072
1318206,главное что ната не напал,1640765768,674027984
1318206,"Главное качество политика - это в любой, даже абсолютно плохой ситуации, показать, что без него и его усилий (!) было бы ещё хуже. Показать себя уж если не героем, то благодетелем ... Фу, как это уже набило оскомину.😡",1640766130,420369443
1318206,удар по кошельку граждан наглядно демонстрирует пластика на лице этой бабки.... как наглядный пример,1640766290,195789451
1318206,,1640766295,138700052
1318206,Хватит врать!,1640766533,20229396
1318206,,1640766603,263061701
1318206,Рабсия полнейшее уёпище какое-то конченое вонючее днище дырявое насквозь а рабсияне все потомки Герасима из Муму😄,1640767017,581912757
1318206,Ну она явно не ходит в магазин.,1640767090,421743983
1318206,"Валюха стакан ,спасла пенсионеров России от нищеты, спасибо.",1640767459,295916216
1318206,Пи пи пи .,1640768360,288129285
1318206,"Этих мразей расстреливать надо, иначе никак...",1640768445,43265853
1318206,"Это тогда целевой показатель инфляции был восемь, а сейчас 16 - и это очень чувствительно",1640768600,10550361
1318206,Для кого чувствительно для помощников депутатов или вас которые стали ещё богаче,1640771622,659129106
1318206,"Каких, блин, внешних факторов? Нам же это только на пользу, не?",1640773422,294479526
1318206,Главное за свой кошелёк молчит....,1640774506,326334028
1318206,А какой бы удар по вам бы тогда прошёлся!! Терпение то у людей вот вот закончится!,1640785337,268705395
1318206,Куда уж сильнее..Лишь бы ляпнуть что..,1640786405,312744535
1318206,У большей части граждан нет кошелька и никогда не было!,1640790858,104175064
1318206,"""...И если бы правительство, Центробанк не принимали меры, то удар по кошельку граждан мог быть гораздо сильнее"". Такое ощущение, что она бредит. Правительство, Центробанк должны, обязаны. несут ответственность чтобы вообще не было удара по кошельку граждан или уходят в отставку.",1640791784,58445975
1318206,Да ты шо?!!!,1640796018,176301625
1318206,"Странно, почему этот удар не отразился на их кошельках. Значит защита была хорошая.",1640870556,228834368
1316560,Что удивительно ключевую ставку поднимают не в первый раз но инфляция этого не замечает))),1640339815,435038032
1316560,"- У него своя инфляция, а у нас своя, - с пониманием подумал народ, глядя на продовольственные полки.",1640340872,62282396
1316560,"Уже говорил,но повторюсь -
Если бы набиулина была бы столь же профессиональным столяром,каким экономистом она является,то у неё не было бы не только всех пальцев,а и обеих рук по самую майку и ноги. Хотя,нет - это я ей польстил. Обеих ног.",1640341671,518368973
1316140,смешно,1640252298,302868718
1316140,Жаль он в магазин не ходит сам🤷‍♀️,1640252312,619910957
1316140,,1640252411,122100166
1316140,Что ж он тогда индексацию депутатам в 20% подписал?,1640252436,24297206
1316140,Сказочник!,1640252957,435038032
1316140,Народу уже в открытую ссат в глаза и хохочут😄,1640253011,581912757
1316140,"8% это только по Жкх!!!
А продукты, видимо, забыли посчитать!?( и пр...)🤔😡",1640254102,493078365
1316140,,1640267007,213266412
1316140,Рад я за него...,1640311033,301779244
1314338,"Господи, да не связана инфляция с ключевой ставкой. У нас сама власть Путин и мишустин разгоняют её ежегодным повышением тарифов ЖКХ, налогов, поборов, акцизов, Платонов, цен на бензин и газ. Вот причина инфляции.",1639750517,590077110
1314338,,1639750549,302868718
1314338,"Ввиду того, что россияне с низкими доходами как правило и берут кредиты, и не имеют вкладов, то, конечно, эта новость для них ""во благо""...",1639750947,21308870
1314338,Резкий скачек цен связан с  публикацией в   интернете о выплатах к новому году доп денег. Обещали пенсионерам многодетным и одиноким и другим! Во на этом фоне и цены поползли. Досплетничались!!,1639750962,620068382
1314338,"У них своя свадьба,у людей своя..так и живем,и будем жить..Все остальное этого не меняет.",1639751430,312744535
1314338,"Спасибо, Эльвира и муж Эльвиры!",1639762044,176301625
1314338,"Чего вы хотите от людей (а вот это уже спорно),которые ПОЛНОСТЬЮ оторваны от жизни народа?  Как говаривала ,ЕМНИП, Мария-Антуанетта - ""если у них нет денег на хлеб - пусть едят пирожные!"".",1639787938,518368973
1314338,"Кстати ""должен укрепится курс рубля"" - это про что?",1639788069,518368973
1312093,,1639048016,557516124
1312093,"Да,ну???А по телеку другое говорят.Всё стабильно.Наверное врут..",1639048106,416914253
1312093,"Путин сказал что у нас все отлично, это враги снаружи не дают стране развиваться...",1639048517,341473031
1312093,"После оплаты коммуналки осталось семь с копейками . Гори всё гаром ! Спущу на икорку ,красную рыбку и прочих омаров с финиками !😄",1639050971,462736405
1312093,"Жди процентной ставки от Набиуллиной в 10%. Ей невдомёк, что усмирять надо алчность торговых сетей, а не давить ипотеку",1639055155,640687210
1312093,Спасибо цб и мин.фин,1639083277,294451498
1312093,Мне кажется они в неделю на 10% подтягиваются! Сосиски уже по 600 рублей за кг. Вы там еба...ись что ли все?!,1639103463,104175064
1311033,"Понятно даже слепому, что финансовые власти  страны ничего не смыслят ни в финансах, ни в экономике в целом.",1638767803,590077110
1311033,"Вот элементарный пример. В Европе и Китае ключевая ставка около 0-1%годовых. А инфляция ниже. О чём это говорит? Да о том, что повышение ключевой ставки душит экономику. Причина инфляции- ежегодное повышение тарифов, налогов, поборов самим правительство м и полное отсутствие контроля за ценообразованием.",1638768029,590077110
1311033,"Если уж Путин не может уволить или не понимает, почему нужно гнать Набиуллину с Силуановым, то самому пригласить любого адекватного экономиста, чтобы тот рассказал ему как Франклин Рузвельт поборол Великую депрессию. Шаг за шагом, чтобы всё понял, а потом посмотреть на его реакцию на эту сладкую парочку (я понимаю, что эти персонажи просто на виду, с большой долей вероятности не они рулят).",1638768844,531749117
1311033,"Только лимиты , квоты и закон остановит грабёж .",1638769427,24433001
1311033,,1638774571,263061701
1310526,Бананы обезьянам дать не пробовали?! 🤣,1638539576,587320466
1310526,"Жить дольше и работать дольше на 25 лет!!! Наверно я бы выбрал кусок земли и работал бы на себя,чем на эксплуататоров!",1638545208,239190555
1309383,"обычная игра спекулянтов на бирже, через недельку снова подорожает.)",1638283124,30122036
1309383,"Нефть дешевеет,нефть дорожает,рубль дорожает,рубль дешевеет - вообще пофиг. При любом раскладе долгосрочный прогноз - цены на все ТОЛЬКО РАСТУТ. Хотя... Есть один товар,который только дешевеет - и это ТРУД.",1638284711,518368973
1309383,,1638305196,182758725
1309383,,1638305201,182758725
1309311,"Президент России откликается на международные и внутренние проблемы. Политологи все словно свернули головы, непрестанно обсуждая Украину и США, и ни видя ни одной проблемы внутри страны, будто живут в чистом поле",1638276187,640687210
1309311,Вот вам россияне путановский беспредел. Скоро и вами также будут обращаться. Трусы.,1638277415,581641730
1309311,"А если не трусы, приходите во всех городах 12.12.2021 на митинг с требованием Смена действующей власти. И посмотрю сколько у нас мужественных граждан которые хотят выиграть войну с Украиной.",1638277492,581641730
1309311,"Не исключил,уточнил, заявил, назвал. призвал. поручил. обеспокоил !!! Но он ни с кого ничего не потребовал, как хозяин страны для народа Потому мы так и живем после распада СССР без хозяина в нашей стране.",1638277874,209942616
1309311,"Главные слова ""не исключил меры поддержки"",  которые могут быть и выключенными..",1638338092,512466003
1308152,"Заметили, что они не планируют от бедности избавляться, они планируют ее только рассчитывать",1637929496,306382424
1308152,"на курсе ""повышения доходов россиян"" уже бросили якорь.Для ускорения надо полагать.",1637930606,224671349
1308152,В нее попадут  кто не сдох от короны.экономика...,1637931247,361007153
1308152,"Напёрстчники... Кручу, верчу, обмануть всех хочу?! Словоблудием можно многое завуалировать...",1637931379,194209481
1308152,У нас в карманах от вашей статистики- расчётов не прибавится,1637937119,64695550
1308152,Надо чиновникам добавить они самые бедные,1637941998,213266412
1308152,А что его рассчитывать. Уже есть. Это ж прожиточный минимум.,1637946235,194156688
1308152,"А границу депутатской наглости минтруд не хочет рассчитать,",1637955833,182957249
1301471,Жадность она как космос границ не имеет(((,1636370779,176184453
1301471,"Тарифы, цены на бензин, сырьё, проценты на кредиты растут, производства банкротятся, конкуренция падает, странно, почему тогда себестоимость продукции не падает?🤔",1636370960,24297206
1301471,Потому что правящая едрисня не честная и жадная,1636371223,292763736
1301471,"а работать надо, а то развелось тех кто ничего не производит",1636371249,272713359
1301471,Почему ....,1636371315,74222342
1301471,"Ограничевать экспорт, частникам выгоднее продавать туда где дороже",1636371397,533632955
1301471,"Благодаря высоким ценам и образуются''излишки'' на прилавке! Вы ещё скажите, что все могут купить красн.рыбу, икру и даже говядину!!! Уже и хлеб- то, многие, покупают половинками! Покажите, сколько выкидывается и отправляется с просрочкой!?
Даже хлеб- лотками!😡",1636372175,493078365
1301471,спасибо Путину🤓,1636372211,83146174
1301471,С таким руководством у штурвала мы идём ко дну .,1636372218,134713612
1301471,"Ещё один слабоумный сумасшедший. Все предпосылки есть, это даже не враньё, это безумие. А импорт мы заместили только в головах безумных идиотов.",1636373385,51466400
1301471,"Этот антимонопольный комитет давно надо разогнать, они не выполняют своей задачи, только хари жиреют .",1636373555,292763736
1301471,Все у нас хватает ! Мозгов в правительстве у нас не хватает!,1636375344,607562617
1301471,"странно навальный в тюрьме,а цены растут и страна деградирует..Не того посадили?",1636375425,11298783
1301471,"Да потому что все силы кинули на вакцинацию. А людям плевать, даже в Греции...  У нас инфляция 8%, а людям твердят вакцинировайся.",1636378352,303801745
1301471,"[id24297206|Влад], это искусственно созданный кризис",1636378717,512466003
1301471,"Никаких причин для подорожания НЕТ! Поэтому все дорожает просто так, беспричинно.",1636379236,518368973
