post_id,text,comment_time,from_id
4236840,"По бумагам может быть , по факту нет .",1689082726,663450128
4236840,)))))),1689082826,126080198
4236840,"Допустим, но есть одно НО, уровень жизни в других странах с ростом инфляции не падает, а вот у нас наоборот. Хотелось бы пропорциональный рост зарплаты к инфляции.",1689083157,206686
4236840,Инфляция самая низкая а цены выросли в 2 раза . Что нам до вашей низкой инфляция,1689084841,8764269
4236840,"Они просто нас за дураков считают, инфляция у них 4,5%. Ну прям смешно. На цены посмотрите,на рубль посмотрите, обесценился",1689085633,420820725
4236840,"Ну и хорошо, всё равно Россия победит.✋🇷🇺",1689086608,336620840
4236840,"Курс рубля и доллара вообще видели. Видимо, нет. Понятно, что это спекулятивный момент. Также санкции уже 11 пакет. Так что не все так уж и хорошо. Но об этом предпочитают не говорить.",1689089090,765718053
4236840,Вот как у него язык поворачивается такое говорить))) он думает что перед ним тупое стадо ???,1689089533,19033702
4236840,"Зато нам хорошо показывают по ящику как в Европе люди обнищали в магазинах цены растут , продукты заканчиваются из за санкций . как говориться в чужом глазу соринку видеть, в своём — бревна не замечать.",1689089893,103797506
4236840,Конечно нет обед как стоил в думе 130р так и останется 😂,1689090995,613082708
4236840,"М.б под словом ,,инфляция"" М. что-то другое понимает..уровень ЗП , например?🤣",1689094345,47885833
4236840,"Мишустин походу , даже не знает , что такое инфляция .... На Рублевке инфляции нет , это просто забавные маленькие цифры🤣😄",1689101502,570359098
4236840,Как они надоели всё приукрашывать и врать.😡,1689105930,207100659
4236840,Брехняяяя....,1689112787,437270649
4236840,Пин@ёь!,1689169810,459710520
4234547,"Как обычно . На 10 вырастет , и следом инфляция на 30. Так и живем",1688994843,663450128
4234547,"Семилетний план выполним досрочно ! Ни к   2030 -му,  а  к 2029-ому.",1688995036,563419794
4234547,"Минтруд России посадить на оклад 20 т.р . + премию если дадут . Сами сразу зададут вопрос людям , ВЫ КАК Б.....Я ВЫЖИВАЕТЕ с НАШИМ МРОТОМ И ВСЕМ ОСТАЛЬНЫМ .",1688995995,103797506
4234547,"Лучше бы ограничили рост тарифов на Жкх  и рост доллара, а то цены прыгают вверх",1688996106,170084995
4234547,😊,1688997923,136575419
4234547,Уж не смешили бы ежа голый жопой,1688998298,26754264
4234547,"Всех так сильно возмущает прожиточный минимум, как будто они живут на него, а не на зарплату на работе",1689002730,587513451
4234547,"Хотите больше денег иметь, чтобы о минимумах прожиточных не думать - идите работайте, а не хейт тут в интернетах разводите",1689002741,809677636
4234547,Скоро заработает план Силуанова 😄,1689005829,552320316
4234547,Жку пусть ограничат в росте.,1689013234,173872711
4234547,Так не во всех фирмах будут повышать то зп. МРОТ получает может процентов 5 или 10.,1689013456,49884563
4234547,,1689015973,233791979
4234547,"Как прочитаешь о поднятии МРОТ, так и реветь хочется, опять ЖКУ задушат ценами, одно отопление 6 тысяч, а в магазинах как в музеях, когда иду в магазин меня спрашивают куда пошла, говорю в музей.",1689021922,635010245
4234547,"А почему не сразу к 3000г. И не округлить до 19 или 20 т.руб. и на почте замучаются копейки каждому искать ? 12 т.руб. с 20 года не дождались ,а это уж совсем мечты.",1689029842,2109924
4234547,"Целых 200$, втрое ниже Китая. При этом в каком нибудь 2008 году мрот был примерно 8к, но это было почти 300$, а сам доллар за это время потерял примерно 30% цены. Итого реальный мрот с 2008 года упал примерно на 40-45% в реальном выражении, а номинально вырос в 2.5 раза. Пока планы такие ""грандиозные"", что бедных прибалтов даже на бумаге не догоняет, зато как цифры красиво приростают, жаль бесполезно.",1689033411,65394023
4234547,"Ежедневно военная машина «съедает» порядка 30 млрд рублей — сумму, сопоставимую с той, что беднейшие регионы собирают в казну за год. Например, доходы Еврейской автономной области в 2023 году заложены на уровне 19,3 млрд рублей, Калмыкии — 24,9 млрд рублей, Ингушетии — 35,9 млрд рублей.

Финансирование силовой блок и армию втрое превысил ассигнации в поддержку отечественного производства и превышает затраты на образование и здравоохранение в 6 раз.",1689070315,800449723
4231503,"был 74 к доллару,а стал 92 к доллару.Это больше 20%..А не 12% как у вас..Слабый рубль разгонит цены в магазинах с продуктами и получится ,что там уже поднимется не на 20%,а на все 40%. И фото у вас старое,курс другой",1688883728,1859781
4231503,"На лицо, скорый крах зелёной бумажки..",1688883873,245213392
4231503,"У нас в Центробанке сидят не люди с улицы, а грамотные специалисты, которым можно доверять. Если они говорят что ситуация с рублем под контролем, значит так и есть",1688884016,808802638
4231503,И большой отток зелёных из страны. В офшоры?,1688884353,349269962
4231503,"Пишут друзья из Алматы, там приветствуют ослабление рубля, цены на российские товары резко подешевели во всём Казахстане.👍",1688886697,174137723
4231503,"Мы все верим Набиуллиной. 
Даа.",1688901096,129519112
4231503,"А что поделать с тем, что рубль скачет? Тут только наблюдать, смотреть, слушать заявления в ЦБ. Ничего страшного, прорвемся",1688935828,546639766
4224566,а нас рать,1688631069,811645387
4224566,"Да-да, только курс почему то ""плавает"" только в одну сторону. Так же как и цены.",1688631306,55664251
4224566,"Я не знаю , что она там считает , но если так пойдет и впредь, то изда экономики",1688631335,663450128
4224566,Верни курс по 30,1688631816,280229360
4224566,Верните доллар по 27,1688632227,58329446
4224566,"Эта поехавшая говорит о том, что слабый рубль- благо для страны. Кремлеботы, что у вас в методичках по этому поводу?)",1688632925,685850712
4224566,"Может её министром водного транспорта лучше назначить? В финансовом секторе она все равно работает по указкам ВТО  и Всемирного банка. Тем более, за год ни один её прогноз не сбылся.
Вопрос : нам нужна такая ""глава"" ЦБ, решающая задачи Запада?",1688633047,93793121
4224566,👎👎👎,1688633099,262768695
4224566,"Если уж и сравнивать с Водным миром, то курс рубля не плавающий, а тонущий. Эдакое положительное падение после отрицательного роста.",1688633674,683694433
4224566,"Тëтенька с вечно сжатыми губами. 
😐
Сжатые губы.
Этот мимический жест означает не что иное, как нежелание собеседника рассказать что-то важное и необходимое для вас, признать ошибку или оплошность. Обычно дети, да и взрослые, совершившие тот или иной проступок и не желающие понести за него наказание, упорно отказываются признать вину. В этот момент они плотно прижимают нижнюю губу к верхней, как бы запечатывая себя от откровенности.",1688634015,12406773
4224566,😡,1688634715,678836844
4224566,Бесит уже эта не компетентная особа!,1688635387,22746180
4224566,,1688636013,484619302
4224566,"Нефтегазовые доходы России продолжают падать: приток валюты существенно сократился, и от этого «поплохело рублю», указывает Егор Сусин, управляющий директор ГПБ Private Banking. Проблемы начались еще в апреле, когда, по данным ЦБ, чистый приток выручки на валютный рынок составил ничтожные $1,15 млрд",1688636719,793373145
4224566,"Рубль дешевеет а ты говоришь что это во благо ,два варианта или дура или это не её страна",1688637755,752377131
4224566,Наебуллина🤬,1688638467,460188569
4224566,Чего за фигня?!,1688644465,95430646
4224566,"Продавать почти нечего, а покупать приходится почти всё!

""ТАРГЕТИРЩИЦА"" , ВКЛЮЧАЙ печатный станок!   Это самое меньшее из зол.",1688652318,563419794
4224566,,1688661085,328027736
4224566,К стенке,1688689774,806245177
4224566,"Наврут с три короба! Доллар, евро, цены растут... Зарплаты и пенсии остаются прежними.",1688732101,710868402
4221635,"С каким удовольствием Президент России смотрит на Главу Правительства.
Подобрал умного и талантливого руководителя!!!",1688508856,365120737
4221635,Ну ну... Ничего кроме цен и коммуналки не растёт,1688510172,685850712
4221635,"Собрал вокруг себя трусливых людишек, которые правду и против никогда не скажут. Напоминает закат СССР, там тож старпёры хвалу пели престарелому генсеку. 🤣🤣",1688510437,147374855
4221635,"Все хорошо прекрасная маркиза, все хорошо, все хорошо!",1688522866,688084611
4221635,"По два раза в год коммунальные услуги поднимают . Банки под 18% кредитуют, 70% живут в кредит , такими управлять легко .",1688528394,524047379
4221635,"Даже в условиях давления запада и санкций видно, что экономика России развивается",1688533542,701682187
4221635,"У меня устроились работать даже такие закоренелые домохозяйки, какие раньше не могли найти работу по душе. вс евремя вакансии открываются.",1688542900,811061729
4221635,"Надо отдать должное экономистам в рф, ни одна страна в мире еще не столкнулась с таким поток санкции и выстояла",1688547223,811055736
4221635,Даже с учетом санкций запада наша страна все равно стремительно продолжает развиваться и улучшаться,1688548267,789625006
4221635,Рост экономики ведет к укреплению финансовой стабильности и повышению качества жизни граждан!,1688550338,783251843
4221635,Очень радует что экономика нашей страны не смотря на санкции все равно двигается стремитльно вверх,1688551810,646938032
4221635,"И это вы заметьте, что санкции были со стороны США были санкции, Россия уверенно их прошла , хотя давление было очень большим",1688552532,811286288
4221635,🤣🤣 поголовно комментарии со страничек недавно зареганных с 1 - 5 друзьями...,1688556439,39662528
4221635,"Хорошо, что несмотя на вусе внешнее давление, президент продолжает активную работу в плановом режиме",1688556750,809258748
4221635,Это правильно что президент наш делает все что бы наша страна росла и личн проверяет это,1688558441,693150456
4221635,"цены выросли в разы, коммуналку дважды подняли, топливо и газ подорожало. А он отчитывается о росте на 4%? наши налоги уходят на чужое горе, вместо улучшение нашей жизни. В бюджете дыра 3.4 триллиона, а они продолжают на уши лапшу вешать как всё хорошо",1688563910,800449723
4221635,"Ну вот кстати зарплаты реально выросли, работаю учителем физкультуры в школе, нам зп реально подняли",1688575521,732526685
4221635,"зарплаты индексируют, что хорошо) Работы много всякой разной",1688600893,618655584
4211361,не треснет,1688100619,152759847
4211361,"Ну и будут значит они отдыхать, вернёмся к домашним телефонам.",1688100625,203716673
4211361,За поднимите на 10%!!!!,1688100773,614756100
4211361,"Сейчас бы переживать из-за 30 рублей, которые добавили к оплате за тариф, ну ведь надо как-то представлять ситуацию в стране, инфляция, новинки все это влияет на ценообразование, не может исходная цена держаться вечно",1688100864,799160138
4211361,Жадность и монопольный сговор,1688100890,20395786
4211361,Пустить на рынок китайских операторов и дело с концом))),1688101277,134408313
4211361,"Вот если бы пенсию повышали ежегодно тогда может из нищеты приличная часть населения избавилась бы,а так людей снова унижают и не дают дышать,может кто нибудь обратит на данную проблему из числа государственных чиновников",1688101478,178775303
4211361,"Они не охринели, у людей зарплаты не растут, тарифы повышают а связь не развита, всё в карман, твари.",1688101587,621725024
4211361,"Пустите не российских операторов, и все станет в норме",1688101674,382770958
4211361,"У меня за год дважды подняли. И так деньги гребут лопатой. Самые большие прибыли после банкиров. А может быть и больше, чем у банкиров.",1688101694,807189267
4211361,Не забудьте и индексацию заработных плат провести- пыльное законодательство это предусматривает.,1688101900,718540672
4211361,А морды и хари у них не треснут?!🤬,1688102236,755440524
4211361,Опять всё для народа,1688103427,721004637
4211361,"Бешеная инфляция у нас уже как норма, привыкли. Только вот не забывайте, что сейчас все дорожает еще и из за санкций и вoйны. Скоро будет интернет в телефоне как роскошь 😂 если доживем",1688105003,298959289
4211361,"Пусть тогда убирают нафиг свои чертовы 500смс и ""лишние"" 300 минут из 500 включённых",1688105196,45243181
4211361,Рабочий класс Заявляет: О необходимости поднятия уровня зарплаты на 5 процентов ежемесячно!!!,1688105898,245138763
4211361,"Да если бы работали нормально! На даче еле-еле H+ тянет, причем хоть МТС, хоть Билайн, хоть Теле2, про Мегафон вообще молчу... а всего-навсего ~2км от ж/д станции!",1688106014,65657885
4211361,Какого фига совсем ахринели блин,1688106110,268501948
4211361,"Ежедневно военная машина «съедает» порядка 30 млрд рублей — сумму, сопоставимую с той, что беднейшие регионы собирают в казну за год. Например, доходы Еврейской автономной области в 2023 году заложены на уровне 19,3 млрд рублей, Калмыкии — 24,9 млрд рублей, Ингушетии — 35,9 млрд рублей.
Финансирование на силовой блок и армию втрое превысил ассигнации в поддержку отечественного производства и превышает затраты на образование и здравоохранение в 6 раз",1688130931,800467599
4200357,В каких аулах вы набираете ньюсмейкеров? Пишите по-русски!,1687722023,186343548
4200357,Приезжайте к нам в Россию.. У нас всё есть,1687722220,401223521
4200357,Поздно пить боржоми...,1687722357,48747970
4200357,😄😄😄🤣🤣🤣🤣 фантазёр...,1687722550,94038107
4200357,"[id531501884|Алимбек], ну вот киргизы уж лучше бы промолчали.",1687723104,708850303
4200357,Ни о чем,1687723230,64274191
4200357,И тут же можно добавить что большая часть из них имеет второе российское гражданство)),1687723329,66803227
4200357,"Учитывая, что там 66 000 учтенных русских, подписал практически только каждый 7-й из них 😁",1687724541,304384425
4200357,Даёшь революцию в Англии☝,1687725173,68155786
4200357,,1687725815,334127903
4200357,Когда народ умнее короля 👑,1687727299,403647580
4200357,Опять скажут пропаганда 🇷🇺,1687728511,319701
4200357,Капля в море и наверняка россияне .. деньги кончаются,1687738190,745493192
4200357,Очень кушать хочется 😩🇬🇧🏳️‍🌈,1687748219,485295584
4200357,Чтобы был проведен референдум надо было набрать 10000 голосов до 28 июня.Набрали.,1687751485,513434160
4200357,Звездёжь,1687757703,9531069
4199524,"Уважаемый Владимир Владимирович, я Шидаков Рашит обеспокоен происходящим внутри страны. Я как сам не раз сталкивался с чиновниками, которые занимают посты и только умеют подписывать бумаги и не видят и не реальности происходящего и нарушений, а также сталкивался с коррупцией, поэтому происходящую ситуацию я вижу по своему. Я уверен, что Пригожин и его организация ЧВК достойны что бы их услышали и выслушали. Пригожин создал условия для того что  бы военно обязанные граждане не скрывались от своих обязанностей, а пошли служить, в то время как наши чиновники столько лет не работали, а как говорится когда «петух клюнул» стали отлавливать всех наподряд и отправлять незаконно на войну, даже инвалидов. В то время как к  Пригожину народ шел добровольно, но вместо этого наши чиновники не поддерживают его, а вставляют палки в колеса на мой взгляд. Не выдача патронов, нападение со стороны наших это провокация! Как мы можем победить, если мы не можем слаженно действовать внутри страны.   Почему чиновники все перетягивают на себя, хотя все делает народ, который любит свою страну и защищает! Прошу для того, что бы не было гражданской страны внутри страны решить проблему, для этого считаю нужным Вам лично встретится с Пригожиным, Шайгу и Бортниковым и решить все недопонимания, так как не должно быть недопониманий внутри страны. Ведь когда действовал Шайгу военно обязанные прятались от его беспредела, а родные брали кредиты снарядить своих близких. Поэтому думаю, что большинство граждан нашей страны поддержат Пригожина и ЧВК Вагнер. Прошу принять меры и не допустить Гражданскую войну, а также встать на сторону народа, а не чиновников, которые давно потеряли доверие народа, ведь бумага стерпит любой отчет который они вам предоставят, а матери и жены встанут на защиту своих детей и мужей!",1687693653,464660741
4199524,"Спасибо Владимиру Владимировичу Путину за все. Пожелание обратить внимания на народ который работает за копейки, а жить хочется",1687693926,742052192
4199524,"Калашников, это пишет татарин, российский гражданин.  Забыли, что Россия - многонациональная страна?",1687693976,612089833
4199524,,1687694701,61860270
4199524,👍👍👍,1687695130,505142372
4199524,хорошо бы привлечь к ответственности прогнившую элиту занимающуюся казнокрадством,1687696859,721804886
4199524,Которьій именно ?,1687697369,189737447
4199524,,1687697526,614747101
4199524,"Путину удалось выйти сильнее Путин показал либеральным олигархам, что если они попытаются его свергнуть, то к власти может прийти кто-то вроде Пригожина, а это никого не интересует. 

Кроме того, Путину также удалось выследить тех, кто неверен движению Пригожина, и он должен принять меры для их нейтрализации. 

Впрочем, как говорится в народной поговорке, что не сбивает с ног, делает сильнее.",1687700219,455777857
4199524,Сбили вертолёты и всё тихо спокойно цирк🎪,1687711338,688466236
4181946,"Более 900 соглашений в рамках нашего форума было заключено, при чем на кругленькую сумму. Чем это не показатель, что российской изоляции не получилоьс?)",1687125907,806838952
4181946,"Темы поистине очень важные, однако тут надо понимать что это не просто слова - государство делает всё, чтобы сделать жизнь и работу, бизнес в России доступным и более прибыльным для людей!",1687127493,805631830
4181946,"А россияская экономика дейсвтительно перестроилась под давлением западных санкций в лучшую сторону)) поблагодарим эту завистную Америку за то, что дала толчок нашей экономике и дала возможность самостоятельно прийти к экономическому развитию и благосостоянию))",1687140383,793332773
4181946,Одни боты,1687142241,721021972
4181946,"о дефиците бюджета в 3.4 триллиона который продолжает увеличиваться, решил не сказать. О тратах на операцию порядка 30 млрд в день, которая принесёт лишь новые санкции и крах экономики, решил тоже не вспоминать",1687160278,793373145
4180387,"Да и Запад обманул Африку, как всегда, что будут поставки зерна на Африканский континент.",1687070886,301817482
4180387,"Самое страшное когда идёт брат на брата , послушав даже не родственные по духу души.",1687071235,654035433
4180387,Блин там южная Африка уже как Америка стала,1687072012,591917637
4180387,"Ему по барабану на других, лишь бы им жилось вольготно!",1687072074,333090110
4180387,"Представители власти Африки прекрасно понимают что,вся эта ересь в Украине начелась по вине Зеленского,который позволил Америкнацам воевать руками граждан своей же страны с Россией.",1687072482,802827799
4180387,На российских граждан всем чинушам насрать,1687072601,373114776
4180387,"Ну господа африканци, вам цифры показали, делайте выводы....",1687073707,757022765
4180387,"штаты пытаются утсроить очередную гуманитарную катастрофу, и оставить африку без всего",1687076360,803116148
4180387,США вот кто нажился с конфликта об этом прекрасно все знают западный агрессор,1687076577,808400734
4180387,Африканцы просто в шоке от украинских дикарей,1687076778,800585599
4180387,"честный обмен: мы им корабль зерна - они нам батальон каннибалов, для освобождения Куева...",1687077771,4790044
4180387,"Все нуждающиеся страдают больше от санкций Запада, чем от Украины",1687086734,736247019
4180387,Читанга😀😃🙃 - это сын  Чунга-чанга?,1687090686,714079465
4180387,"эта война убивает наших солдат, убивает из-за правительства. что будет дальше - страшно представить",1687094700,170980670
4180387,"Так ведь для беднейших и голодающих европейских стран зерно, вроде как, важнее.",1687096307,10826027
4176678,"так-то в россии еще не самые высокие налоги, задумайтесь",1686910603,806628622
4176678,"Кто этого клоуна пустил в Министерство финансов? И вообще разрешил ему говорить в микрофон, ему жена дома деньги не доверяет, а тут целая страна. Сюр",1686910613,91689255
4176678,🤦‍♂,1686910809,778614780
4176678,,1686914157,614046324
4176678,"Антон Силуанов, жду перевода Министерства финансов на Отечественные автомобили. Сказал - делай.",1687027672,91689255
4176678,Ну вот со своего бизнеса получается тоже будет оплачивать,1687265993,737247314
4176678,"ну это же не конечный вариант, всё равно обсуждаться будет ещё",1687267125,737064039
4176678,сумбурненько конечно,1687268125,736606776
4176678,это лишь размышления или уже разработаный план?,1687268572,737311112
4176196,Серьезно тогда почему унас хорошо ни всем не экономя живут только чинуши а обыч люди должны экономить на многих вешах,1686899352,268501948
4176196,Он что «курит»?,1686899441,391015343
4176196,"Кстати видно , что в последнее время инфляция снизилась и рост цен сильно замедлился",1686900231,710573547
4176196,"Греча стала дороже в 2 раза, смею предположить что инфляция 100%",1686901636,5587055
4176196,"всё дорожает дальше, экономика рушится из-за огромных расходов на операцию которая принесёт только еще больше санкций",1686906954,793373145
4176196,"Орешкин присосался к ""МЫ""....он то тут при чём?",1686907083,437501362
4176196,"Перед кем он тут растелился в объяснениях, перед тем грефоводником, что поддержал санкции гейропиндосов, будучи во главе Сбербанка? А в итоге сбер под санкциями, а греф на плаву. Да по нему тюрьма плачет...",1686907321,437501362
4176196,"У него лично очень даже может , но в России инфляция растёт каждый день, надо смотреть на ценники в магазинах, а не вычислять среднюю по больнице, как всегда наша воровская власть делает ,",1686910525,244454179
4176196,"Не зря его попёрли из министров,  опять передёргивает и путает горячее с зелёным.",1687022391,710834865
4175319,"Ну, на овощи наверняка снижение цен будет. А насчёт остального будем посмотреть.",1686852930,158725418
4175319,,1686853063,519686969
4175319,Чен клянётся...,1686854012,42224626
4172722,Не смешите.,1686762936,531684947
4172722,Сказочники,1686767750,495373927
4172722,Закормили селёдкой и колбасой без мяса .,1686770589,269916880
4172722,"у нас маленькая инфляция и рост ВВП планируется, а европу с рецессией помянем",1686771477,618655584
4172722,дефицит бюджета превысил 3.4 триллиона и продолжает увеличиваться....каждый день сво обходится порядка 30 млрд рублей и ничего кроме новых санкций нам не принесёт,1686821516,793368697
4172722,"Забыли нули прибавить?
 Может 50 % или  500 %  ?",1686827642,2109924
4172722,"У нас инфляция все200%, а то и больше.
Цирк на колёсиках. А Путин им поддакивает",1687130761,657415757
4169836,Лжив как раб с галеры,1686676937,143683171
4169836,"Он всё чего то ожидает, чего то обещает. Зае@ал.",1686677035,663020585
4169836,"Верим. Понятно, что это процесс не скоротечный, но ожидаемый.",1686677584,554326018
4169836,Либерасни сколько тут,1686679609,62893322
4169836,Конечно ВВП вырастет . Ведь это производство . А при таких санкциях хочешь не хочешь надо наращивать собственное производство.,1686679801,299267132
4145170,"А потом дети вырастают, в стране - очередной дефолт, и все денежки родителей - тю-тю... Знаем, проходили",1685778308,211873684
4145170,"Достаточно нужного кружка,который определит профессию.Все равно первую профессию выбирают родители детям.И если ребенку это понравилось ,то отлично.",1685778822,293730879
4145170,Мы почти на всем должны экомонить вто время как чинуши и их деити  живут и катаются в запад страны тратят деньги на все что хотят вто время как обыч люди должны экономит,1685778899,268501948
4145170,никак...,1685779328,363462269
4145170,Когда советские вклады разблокируют ?,1685779523,708508172
4145170,"в россии есть деньги и есть будущее у детей, а на украине такой привелегии нет из за зеленского",1685779859,704789956
4145170,"российская экономика планво развивается, зарплаты и соцвыплаты то и дело растут",1685782544,803116148
4145170,"Согласно отчету Минфина, только по открытым статьям в разделе «оборона» бюджет потратил 789,8 млрд на 15 мая. Простой расчет показывает, что каждый месяц военных действий на Украине обходиться бюджету в 720 млрд рублей
Сумма превышает два годовых бюджета богатых регионов или 8 годовых бюджетов бедных субъектов, таких как Брянская или Владимирская области",1685782974,800467599
4145170,"Ни как, нечего откладывать. За квартиру бы заплатить и в аптеку сходить.",1685783300,167312925
4145170,Поиск очередных лохов.,1685789408,594476271
4145170,"Да хохлы теперь ещ и по этому поводу будут завидовать, они щебекино когда по тв увидели сразу же похудели ))) думали там как у них селюки 😆",1685791102,792714081
4145170,"Как по мне копить невыгодно. Самый надежный вариант - недвижка. Мы накопили так и купили себе хорошую квартиру в МО (Новая Щербинка), а сыну оставили нашу кв в Москве",1686117921,354842736
4143138,а когда будет понижение ключевой ставки в седьмой раз подряд.,1685725356,89787334
4142022,"то есть ес пытались прижать россию с помощью санкций, но все равно закупаюи у нас товары. хммммммм",1685688261,729844607
4142022,"Пока санкции вносят свои коррективы, Россия все равно остается в топ-10 торговых партнеров Евросоюза. Ну что, мы даже при плохом раскладе не можем не быть в центре внимания!",1685689740,426061512
4142022,Ну а вы что думали что у России будет всё плохо? Нет просто переквалифицировался Рынок и всё.,1685691482,802510645
4142022,"да мы сейчас и на 7 месте в мировом рынке по ввпн, так что экономика у нас только развивается",1685692735,802776195
4142022,"Европа как зависела от нас, так и будет зависеть всегда, такова судьба",1685693948,704789956
4142022,"Мы им нефть , газ ,а  они из них оружие против нас",1685702864,337264815
4142022,"Экономическое состояние Европы оставляет желать лучшего, но она сама до этого довела, когда решила, что санкции никого, кроме нас не затронут. Была бы умнее, не вводила бы этих санкций, и ничего бы не было.",1685722530,790402571
4142022,Инфляция 7% ну все конец европе замерзнет и репы не сьест !,1685762880,642315696
4141387,"Вам не озабоченность надо проявлять, а орать хором - ‘’Мы хотели Россию обездолить, и унизить, а в итоге у нас ожидается полный пиз…Ц’’.",1685668783,709609847
4141387,это мы ещё Берлин не взяли..,1685672478,402314930
4141387,"Какая рецессия, если в 2022 году ввп вырос на 2 процента? «Известия» сами уже не помнят, какую информацию дают?",1685674643,710245783
4141387,"Если экономика ФРГ и ЕС сдохнут , России от этого ни жарко , ни холодно. Они хотят погубить нашу страну экономически и через агрессивную нацистскую Украину физически , но просчитались , только себе хуже делают. Так пускай гадят себе в штаны и свою вонь нюхают , спонсоры терроризма",1685677208,580250223
4141387,"Известия, оказывается, СМИ ЕС, а не России? От российских депутатов ""известия"" заявления не собирают... То-то , что не пост - либо безграмотность, либо антироссийская провокация)))",1685680371,322171004
4141387,"Самые  умные и дальновидные  англичане. Вовремя ""ушли"" от ЕВРО €.",1685685260,563419794
4141387,"Ну что, Европа, начались проблемы в 'моторе'?",1685691944,426061512
4118382,,1684817851,60476338
4118382,,1684817873,143683171
4118382,"Всё хорошо, со всем согласны, Михаил Владимирович. Дальше что?",1684817985,1081581
4118382,"Уникальный пример в истории. Больше всех сакций, но страна не только сущетсвует, но еще и развивается. Так держать!",1684818628,748180910
4118382,Вон оно чо,1684818667,758141542
4118382,"нет тут ничего позитивного. Рассказывают о замедлении инфляции, а дефицит бюджета только увеличивается не смотря на все эти рассказы. Кроме этого из бюджета увеличили траты на военку в 3 раза и триллион на производство бпла из него же возьмут. Тем временем цены продолжают взлетать на всё",1684819598,730516486
4118382,"У Мишустина  в Израиле уже есть поместье по соседству с Кудриным? И ещё с полусотней бывших министров и советников Кремля? Говорят о развитии России и Китая, а благоустраивают Израиль. А все из-за стыда быть русскими.",1684820277,322171004
4118382,Россия только развивается в условиях санкционного давления,1684821227,730421579
4118382,"А вообще да! Тот момент, когда действительно горд за Россию, что оружие и санкции половины мира не смогли ни всерьез подорвать наш уровень жизни, ни тем более поставить на колени.",1684825732,356469930
